Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
"resText = ""Fail""",Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
"resColumn = ""Result""",Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
"datCloumn = ""Date""",Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Misc-Data.xlsx""",Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
"nameSheet = ""SaleSearchTransactions""",Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-SearchTransactions-TestData/VT-SaleSearchTransactions"").getRowNumbers()",Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:34,0.116s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 103.0.5060.66,,,2022-07-01 09:15:34,2022-07-01 09:15:34,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-SearchTransactions-TestData/VT-SaleSearchTransactions""",Chrome 103.0.5060.66,,,2022-07-01 09:15:34,2022-07-01 09:15:34,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 103.0.5060.66,,,2022-07-01 09:15:34,2022-07-01 09:16:31,57.516s,PASSED
