Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"path_DeleteProfile = ""Object Repository/AdminSuiteBootstrap_Pages/VSP_Bootstrap/DeleteProfile/""",Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.000s,PASSED
"path_ModifyProfile = ""Object Repository/AdminSuiteBootstrap_Pages/VSP_Bootstrap/ModifyProfile/""",Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.000s,PASSED
"path_ViewProfile = ""Object Repository/AdminSuiteBootstrap_Pages/VSP_Bootstrap/View Profile/""",Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.000s,PASSED
"path_VSPAuth = ""Object Repository/AdminSuiteBootstrap_Pages/VSP_Bootstrap/VSP_Auth/""",Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.000s,PASSED
"path_VSPAuthCap = ""Object Repository/AdminSuiteBootstrap_Pages/VSP_Bootstrap/VSP_Authcap/""",Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.000s,PASSED
"path_Debit = ""Object Repository/AdminSuiteBootstrap_Pages/VSP_Bootstrap/VSP_Debit/""",Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.000s,PASSED
"path_DeleteProfileConfirm = ""Object Repository/AdminSuiteBootstrap_Pages/VSP_Bootstrap/DeleteProfileConfirm/""",Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.001s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.000s,PASSED
"nameSheet = ""SearchProfile""",Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VSP-Profile-TestData/SearchProfile"").getRowNumbers()",Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.072s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VSP-Profile-TestData/SearchProfile""",Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:37:01,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 103.0.5060.66,,,2022-07-01 00:37:01,2022-07-01 00:49:50,12m - 48.538s,FAILED
